timestamp,outdoor_temperature,humidity,occupancy,energy_consumption
2021-02-08 19:00:00,19.452203092043632,62.96865038220143,0.14125606486066072,26.827552265475706
2021-02-08 20:00:00,20.112632030817988,57.288546090365614,0.12969033855881468,29.26682833290735
2021-02-08 21:00:00,13.398471438817246,69.17957731467517,0.19551438702356222,42.85097969826702
2021-02-08 22:00:00,21.055889858218816,62.723573516666896,0.2637425855389788,32.22953894242283
2021-02-08 23:00:00,15.851264763852761,60.15537806520808,0.13479262717066057,44.44299812573863
2021-02-09 00:00:00,15.203551722917831,47.071757193719016,0.17303933823780954,50.287264148231536
2021-02-09 01:00:00,19.64470929364436,49.58352823896587,0.20879173939675327,38.80616442039625
2021-02-09 02:00:00,17.833236821647997,45.334894052673036,0.21913067913280074,56.93318938428349
2021-02-09 03:00:00,17.727184993353116,45.78778092740571,0.12801479241949204,60.478485190307744
2021-02-09 04:00:00,21.587332362640907,61.01363932463933,0.25406895485197056,51.96056967504767
2021-02-09 05:00:00,25.48557571060073,55.91427817909318,0.13911474055961748,49.93259708635996
2021-02-09 06:00:00,19.560223944614005,58.01424713069941,0.13383509966562276,57.650572597612175
2021-02-09 07:00:00,17.042369134176703,58.072173709335146,0.17551303576200666,58.85384890112241
2021-02-09 08:00:00,24.918853031631016,36.62113992697087,0.8430397087930415,66.4950587276872
2021-02-09 09:00:00,25.170231070961613,63.83792930511398,0.8030930987466214,64.72962845035313
2021-02-09 10:00:00,25.096625134013948,59.431248233674104,0.8511592337829181,70.4244308789265
2021-02-09 11:00:00,25.089223423556945,63.2238808662713,0.8555166479418423,60.59735721185813
2021-02-09 12:00:00,26.740299310865648,38.05073566293508,0.8313249493191691,66.5440053926503
2021-02-09 13:00:00,26.568856562852126,55.55152166702615,0.7628386103932071,52.89124675243893
2021-02-09 14:00:00,26.544623930295145,55.03808290268035,0.8579987451242097,61.190658881075755
2021-02-09 15:00:00,25.081823664268587,54.03888624630819,0.8083408913327654,56.71394896611194
2021-02-09 16:00:00,22.858943187823236,57.83524048465618,0.7427183654787769,51.566899636611446
2021-02-09 17:00:00,27.39782663462122,46.81069764794556,0.7253082820800906,45.37799361332419
2021-02-09 18:00:00,21.44618813270212,47.40896112478512,0.856500005040503,45.80428602398333
2021-02-09 19:00:00,19.18007700259761,56.403931973022296,0.21860082842107387,40.4968710397718
2021-02-09 20:00:00,16.077546631799517,43.09921524849083,0.18287609783658101,36.03770015035835
2021-02-09 21:00:00,13.671752843702524,60.92712258491049,0.26705681969750233,49.24690946516547
2021-02-09 22:00:00,23.72685566443986,70.93750235315159,0.13136207915962617,35.378160229895954
2021-02-09 23:00:00,15.033755309839284,62.496121858909554,0.24288932128373583,43.147842598032625
2021-02-10 00:00:00,11.73169730755745,55.87434756441576,0.18514700883226543,59.30700861878678
2021-02-10 01:00:00,19.423975280867644,71.82461534929406,0.10926912291985423,53.47597978530828
2021-02-10 02:00:00,19.48927369696158,59.02937538930522,0.155615490656965,48.58303184321345
2021-02-10 03:00:00,15.256547709494289,62.1746070698346,0.16845121584133207,54.70383540405868
2021-02-10 04:00:00,19.20579058154377,57.71108003276583,0.18032299033968519,47.373671663990415
2021-02-10 05:00:00,21.54920691637144,63.0783408955985,0.14078110984532005,52.99293185886532
2021-02-10 06:00:00,21.947292224092678,60.7720072578316,0.1175810989509159,42.001844685433504
2021-02-10 07:00:00,23.68770302812611,64.26152022811966,0.16504871533705573,54.64329196598939
2021-02-10 08:00:00,20.81445523424187,74.02845279306246,0.8803038999408684,60.12777736862985
2021-02-10 09:00:00,29.58511514287763,38.26764546391157,0.8743173437776552,75.21745311317115
2021-02-10 10:00:00,28.97617980373438,59.33154898633886,0.7960773804700201,60.95980304872414
2021-02-10 11:00:00,23.65809410857525,64.14843671952832,0.8177526167294127,57.237890017768244
2021-02-10 12:00:00,21.995781689291668,58.20425737598585,0.8578718813196866,55.27931079407432
2021-02-10 13:00:00,29.460307390274526,48.79674584582482,0.8070102492039035,60.140524866798486
2021-02-10 14:00:00,27.569403427217747,60.13339475567636,0.7562557834564626,62.073675091066455
2021-02-10 15:00:00,28.35106102096222,70.8898946672033,0.8664023845389605,58.352917507268884
2021-02-10 16:00:00,24.707260974238533,46.072975940408746,0.7883007492812119,50.177597808037014
2021-02-10 17:00:00,24.294201913189468,46.432425987859816,0.7401540954870228,38.905547300437306
2021-02-10 18:00:00,25.35615713164681,52.9506004192609,0.763439081087818,42.344930160120775
2021-02-10 19:00:00,20.78284932957889,47.466577461388006,0.29305188412115374,25.046646736409834
2021-02-10 20:00:00,23.82189966894539,54.75870754271888,0.28824537180243737,35.94478871147649
2021-02-10 21:00:00,20.9049502870057,61.96694674887709,0.2758863949913195,35.19834104997197
2021-02-10 22:00:00,15.96222266177038,53.579442670927335,0.18474106528913528,41.08737620578991
2021-02-10 23:00:00,13.626747995984193,58.44124496431553,0.18338735538141793,51.16815587034439
2021-02-11 00:00:00,14.826543090974706,62.89731972778948,0.22093243289086872,47.75135804529869
2021-02-11 01:00:00,20.843573956412456,59.51878810163209,0.20366972383173285,46.19352128538725
2021-02-11 02:00:00,19.371973673918898,61.751600921290944,0.23259502666777462,48.3074395809488
2021-02-11 03:00:00,17.85282659672049,59.12906704644244,0.18910194348414186,48.96091610083523
2021-02-11 04:00:00,18.544212744533688,72.068893976162,0.28601576540550644,50.27947170618934
2021-02-11 05:00:00,16.235708106556356,53.09044238662751,0.1434566771294724,59.93312384774073
2021-02-11 06:00:00,19.947598639238834,69.3703996433713,0.2217243580231503,62.79789137711613
2021-02-11 07:00:00,22.846461771936628,39.867595247272995,0.1834524405812584,46.502162528379486
2021-02-11 08:00:00,19.975633481147817,73.52400754400796,0.726085943697765,66.17813979291417
2021-02-11 09:00:00,22.058211779895483,63.10486912131844,0.8801263905028768,62.0684860496593
2021-02-11 10:00:00,28.496029222382326,56.74464174976831,0.807828001983178,68.49227420937554
2021-02-11 11:00:00,27.768571039186554,63.4176670562761,0.701447855942894,68.16976154598545
2021-02-11 12:00:00,18.46273271434563,65.64800336830602,0.8204160621764939,54.49081611601616
2021-02-11 13:00:00,23.604544514486378,61.495037737340745,0.7025919743832686,53.26881715231638
2021-02-11 14:00:00,22.503193484460922,68.68022891430022,0.7883683303646087,47.5546860516238
2021-02-11 15:00:00,21.275343375743702,55.804431168875176,0.74014137144569,43.171857778111004
2021-02-11 16:00:00,25.265363642450517,54.84834042334304,0.8842430731952637,46.19717216337434
2021-02-11 17:00:00,27.561363867514814,79.29652255705594,0.8138463699819763,48.683248087617756
2021-02-11 18:00:00,23.88625647245608,42.96251914356429,0.7397843694485126,46.258003637414205
2021-02-11 19:00:00,21.802633263646623,50.282443026068094,0.1105704243996796,29.925910020777337
2021-02-11 20:00:00,18.092505264723336,41.557297995421465,0.2870004988083825,37.02360241737864
2021-02-11 21:00:00,16.611617017184876,49.97600714171422,0.14272658995551846,31.08077609643443
2021-02-11 22:00:00,18.14272461850862,60.14290627462629,0.16867347560026885,39.62028915174878
2021-02-11 23:00:00,15.73027815317539,55.95244198976163,0.2657065515175657,47.25040625999835
2021-02-12 00:00:00,15.161556613963205,56.99140986438772,0.20575577017100946,41.11501559374718
2021-02-12 01:00:00,16.03697757267908,73.06510180616861,0.20179103367706633,49.008437658698355
2021-02-12 02:00:00,19.50362791374965,52.62381869019491,0.15652429974939128,47.58085038867984
2021-02-12 03:00:00,17.33394627213047,69.15982632984641,0.2079155932801111,49.016619719454205
2021-02-12 04:00:00,19.158782924915627,62.28306580745161,0.20451229343496727,51.562465870904575
2021-02-12 05:00:00,23.07190916906945,66.22355179724995,0.23457614020872497,52.434194691414014
2021-02-12 06:00:00,23.643947568632004,56.692176700804836,0.25161454650075027,53.78000480167632
2021-02-12 07:00:00,18.612982032821638,69.47432542193869,0.23434970442205036,43.46870011503492
2021-02-12 08:00:00,26.522955921532407,66.52041871192219,0.8635882473096395,71.1905679179666
2021-02-12 09:00:00,27.069178956936923,50.29792134457033,0.8106274255781427,81.54474410613858
2021-02-12 10:00:00,29.769622188432542,62.75661350981368,0.822117543668835,71.56081284111463
2021-02-12 11:00:00,27.873172992957677,49.73080546359224,0.8346108772994721,63.47108909161521
2021-02-12 12:00:00,23.282985893796777,75.18110884934391,0.7718283190877102,59.179103500658016
2021-02-12 13:00:00,27.7365777454931,54.79751991981262,0.7331745246848943,54.70991786819422
2021-02-12 14:00:00,22.306093724239574,74.57973486410447,0.8891440567215276,46.520357329226314
2021-02-12 15:00:00,25.507241989441784,37.112531472918306,0.8439107355188962,56.614571507628966
2021-02-12 16:00:00,26.46281199505926,49.332527800660536,0.7827582337391581,55.35785163227966
2021-02-12 17:00:00,14.079509073209625,46.31002279358922,0.7812248982507689,57.686647065002134
2021-02-12 18:00:00,21.963628181022298,40.56934820171348,0.8369318578015905,42.94320096167212
2021-02-12 19:00:00,16.131168443449567,46.13670765057711,0.15978521430538678,30.919158073167686
2021-02-12 20:00:00,17.608636450527037,62.30684647748913,0.12525312056147653,34.28762663721678
2021-02-12 21:00:00,14.806687078886478,64.50305626993801,0.24388040681785556,41.44714294424736
2021-02-12 22:00:00,19.424118201533975,64.71908858924269,0.15551108296544705,42.616349087948656
2021-02-12 23:00:00,20.866997124735263,57.050405513909,0.19128135220912118,37.928777505207385
2021-02-13 00:00:00,21.679323404289903,58.088512531446575,0.12332841074982522,30.287805684258863
2021-02-13 01:00:00,16.376227421340726,58.529156733916054,0.2854828184970158,36.32141061651002
2021-02-13 02:00:00,17.191528333465197,57.401716392483834,0.22337458496461723,35.38791226317345
2021-02-13 03:00:00,17.758842289719425,54.908767306676125,0.19776668497942262,33.58706978262799
2021-02-13 04:00:00,20.207563609261037,71.00132777220068,0.20592203415919882,36.066733103742436
2021-02-13 05:00:00,20.90941986313472,58.2176783810972,0.11497129053825379,26.37518809209699
2021-02-13 06:00:00,21.77652034151558,65.64715872832885,0.12325780107388265,39.807975782619394
2021-02-13 07:00:00,23.340719378613123,79.54070385844821,0.20988358842889385,46.93417668929743
2021-02-13 08:00:00,24.823183270828743,47.20404031080788,0.19332536362602173,43.68532531177743
2021-02-13 09:00:00,23.566583839912084,49.72990628518185,0.2745162671239785,44.4389888195621
2021-02-13 10:00:00,22.282321540117948,82.23239524442212,0.18204527042295127,29.24564683098025
2021-02-13 11:00:00,24.292603667027233,59.65359794958535,0.2068460651633965,37.24730589584293
2021-02-13 12:00:00,30.31999173896289,60.712098484580935,0.29708000212392377,47.131821873538826
2021-02-13 13:00:00,24.656540289454156,58.7824276960312,0.11804805516606423,27.93752465798726
2021-02-13 14:00:00,28.040873365071764,57.09625030221407,0.18906962835636687,33.391125059775106
2021-02-13 15:00:00,24.772120708844795,55.76026215926491,0.17048552418306956,29.905343994891386
2021-02-13 16:00:00,28.611457646632186,71.9479337371354,0.23095377181669155,30.63902918786772
2021-02-13 17:00:00,21.16541073808367,50.66126795114437,0.22638925592450174,23.713865778668893
2021-02-13 18:00:00,19.11900125927246,62.355202114028785,0.10524996235066025,24.456211817136403
2021-02-13 19:00:00,19.12871315281423,68.45375582398823,0.24771481371301116,31.947299762207855
2021-02-13 20:00:00,18.312097968180208,60.94659846849951,0.11694073984344822,18.73887104737783
2021-02-13 21:00:00,18.004318199475822,55.049857294400006,0.1940752628388394,38.45938846462607
2021-02-13 22:00:00,13.401494599007545,52.490973369463376,0.15879417882150626,37.595016150563275
2021-02-13 23:00:00,8.670556290719777,46.79018497249116,0.1759516494603342,43.98628522720415
2021-02-14 00:00:00,13.096116939906352,64.77947407839187,0.16032412212869562,39.60786403795366
2021-02-14 01:00:00,15.146803375379985,58.74557732009171,0.11770640318563685,36.05080578073412
2021-02-14 02:00:00,18.047109590439728,43.0732856211724,0.2873643682601329,37.24390365554241
2021-02-14 03:00:00,16.798714334701632,57.54637932420603,0.238014942510403,36.385996953013866
2021-02-14 04:00:00,15.045936752780442,78.85459763287864,0.12344256799811311,29.814598680048636
2021-02-14 05:00:00,22.213629261073294,47.37180547493298,0.16470328156264072,34.12463912313153
2021-02-14 06:00:00,22.972534765406074,71.84172416134065,0.28576286573084775,40.156709398915815
2021-02-14 07:00:00,21.543573496084207,73.26336344823066,0.25348908521440894,30.83493113878548
2021-02-14 08:00:00,25.703992836347737,64.28501886703461,0.1024386085665497,37.094573880566436
2021-02-14 09:00:00,22.03407368196096,62.55784594530478,0.19550320025441417,37.82086385564733
2021-02-14 10:00:00,27.37085298437866,64.21607871834583,0.1546192673047428,51.95260424193613
2021-02-14 11:00:00,29.9085054114206,60.968782222723085,0.22383764252295982,29.64947568357647
2021-02-14 12:00:00,22.672670606498436,69.11709728405907,0.19213424540048987,21.463501568774046
2021-02-14 13:00:00,29.70009783151241,67.64144892642756,0.2380037574223637,32.63797772339562
2021-02-14 14:00:00,27.098130920450192,43.84789561912825,0.20138725332691082,29.04058523246547
2021-02-14 15:00:00,27.382139781782218,79.93498936796625,0.21456616852814506,30.88985603132197
2021-02-14 16:00:00,22.829262107116584,59.31745740427727,0.1527054130351717,22.268977808977006
2021-02-14 17:00:00,25.51746617684023,41.8001692111342,0.23452247640026203,30.796819838150295
2021-02-14 18:00:00,26.30385908930301,54.87246859868792,0.2868716706185923,23.19096622551934
2021-02-14 19:00:00,20.119252934541894,63.322761780341175,0.23698673583892685,16.685733415733747
2021-02-14 20:00:00,25.840864122166654,61.91455445301551,0.12288384586384637,41.139922984032026
2021-02-14 21:00:00,13.733210869690751,56.2644821781802,0.2793982903870834,33.515283367656416
2021-02-14 22:00:00,19.95865772017432,75.0863551693406,0.2877327015890452,37.09225508878452
2021-02-14 23:00:00,20.876523525746023,74.36222605688916,0.2423694207716075,30.98723435922103
2021-02-15 00:00:00,20.037831656513656,66.81791240918184,0.2993328740534851,53.07124742010869
2021-02-15 01:00:00,14.530546626593331,68.37835176475723,0.15717970657437733,55.674418710463186
2021-02-15 02:00:00,14.0749734527419,61.00327581202095,0.1600413660878022,51.0382953821209
2021-02-15 03:00:00,19.32004573456781,59.9986385979843,0.2965379919354181,50.83571414298113
2021-02-15 04:00:00,19.57592465707283,66.3450597187945,0.12418316549546562,42.15084524434769
2021-02-15 05:00:00,23.638750093387905,55.53037236239347,0.27810922379855174,50.074015075665855
2021-02-15 06:00:00,24.10579568882025,68.91950125115044,0.22673333845555443,53.955817077476205
2021-02-15 07:00:00,27.01827036506681,72.9825731361913,0.19332297167989987,57.72662590584421
2021-02-15 08:00:00,21.658333322589765,57.94029446954935,0.8119510573824239,55.311671158762685
2021-02-15 09:00:00,25.263968611659266,56.69447450799067,0.7970727855338462,67.37255345847386
2021-02-15 10:00:00,25.775136625279274,51.999046910311726,0.7865426346096566,58.81054272817458
2021-02-15 11:00:00,27.439048416199146,71.37239087010533,0.8617318446529698,68.25326612144539
2021-02-15 12:00:00,29.036068485116413,43.95542668310526,0.7457771447517386,62.211694909466225
2021-02-15 13:00:00,29.842161202422474,64.87106217365832,0.7307671047011308,55.96074448177558
2021-02-15 14:00:00,26.635839596639915,56.6987222210223,0.8536938719742465,57.494353374904136
2021-02-15 15:00:00,29.667339318023924,61.98599347041288,0.8113328096128403,69.08553729540121
2021-02-15 16:00:00,21.862036597500335,60.05977114319451,0.736697168892012,38.10458680703273
2021-02-15 17:00:00,22.774065362001863,73.12220464265175,0.8494064005157835,47.646057806179414
2021-02-15 18:00:00,24.470489867098383,79.37223660072956,0.8638692139084945,57.811452201710466
2021-02-15 19:00:00,21.9859036371976,78.2292463109168,0.23102279159980182,36.637254513557906
2021-02-15 20:00:00,19.476608841452865,56.05902821044721,0.15368431586437817,27.453303596389546
2021-02-15 21:00:00,15.711805195806715,61.52422297122233,0.24572877108311797,40.01588006053232
2021-02-15 22:00:00,17.70672403990312,58.1923634911282,0.19889828317415162,41.81289461325623
2021-02-15 23:00:00,15.30664684454843,59.00916358723816,0.2783113514181838,49.645017453876655
